-,-1.0007532302618047,20.64304369137603
-,-0.5692588414578275,24.964874909449424
-,22.69362454317018,20.822337500508986
-,-7.828852770078276,17.75553031860725
-,21.482558013332405,-0.6522233841165299
-,-5.77622137467875,19.531210203873954
-,-10.064629932947664,0.9932186358416297
-,-9.0970156022343,-3.968105989161023
-,-8.0769468047022,10.71204727737746
-,25.075791521842326,6.2592045058541235
-,25.089456774602574,7.2336037350702505
-,25.269224342735125,13.390445965366716
-,-9.22263289170117,16.346861808433594
-,-2.6653988735816405,-9.880613321499387
-,-13.987980356942003,2.072416076140291
-,23.090868846659554,4.940995947455913
-,-2.641830618000572,-11.397726729978238
-,-1.7591372341371763,0.2539726001752509
-,24.46337179622605,0.5006396136415407
-,-4.5670740886883,19.43235852948553
-,2.947474827923717,-14.060321366670074
-,-3.400519807664958,-11.022305828634106
-,28.45286047388847,6.237576416966333
-,0.8220664486240992,25.137051153619552
-,1.3311103148617427,24.179834307786173
-,27.083334171426134,9.525397325636252
-,29.859018577561137,14.887641347463335
-,-1.257523466903951,-5.901886774203074
-,22.626513525078025,9.072964283601708
-,27.852322829816288,12.928751728172594
-,5.076841583667751,-6.0938354818421665
-,7.325611138942,22.940862575018034
-,8.618841549339983,20.19626810527983
-,-1.5993579696483788,-7.33412350530026
-,-12.01371901566073,4.329986727574637
-,3.101922121157253,23.85732795558776
-,26.245314445987546,3.5335434910476895
-,17.053138498095212,-6.659419390601251
-,-11.085519741079224,6.5561612902332635
-,28.584178299969953,15.252021944924504
-,15.261923105610272,28.58178115399913
-,11.566329310536885,29.082098556784846
-,30.0456232649707,10.719961686510123
-,25.46703325681237,3.289823112592863
-,-11.2473353660667,0.5399230888495214
-,-15.049214279810705,4.228365168315637
-,-5.6470946197721155,19.304136124016203
-,-2.246581138495433,23.17030097776658
-,-1.573473864070868,-7.350296911760559
-,-2.1300657918641335,22.6180957783427
-,-14.235852678607358,-2.4962168394812565
-,15.40795961237722,21.452291514113135
-,-2.0314767682600827,23.41931157325306
-,2.097847166426696,25.722538783547485
-,-8.487435253908266,-2.3499928535402184
-,23.07586797258539,0.025240583246356252
-,18.612158342499036,30.198450390775683
-,2.96242248144683,-8.053758377926993
-,21.70995236626672,27.264332351926996
-,17.204110078881985,-7.938512462869683
-,23.08537010867205,4.550105415007712
-,19.803345902334918,19.78113261062639
-,20.656820020732702,6.939508073440962
-,-1.6758177560013845,0.15706852971398
-,18.83863612033983,22.484715535906062
-,27.360413709046973,15.089111214739534
-,2.6820209721437083,24.56809819588469
-,2.4398000048330264,22.02356216402115
-,29.759063693283636,8.550554560056245
-,20.34211425116932,-4.58658163316419
-,-6.6601041395792855,-6.9230329365927545
-,1.5605637439673181,-7.49053684079691
-,-6.664978768560683,7.097239155219208
-,17.49974446168968,24.96988920409999
-,-3.567725508091696,-10.933521165243063
-,25.988281618724592,23.472183508840217
-,27.015448411939584,7.34874725677828
-,-11.232237911755757,12.98733181240224
-,3.2615931980630606,-11.882509479722337
-,14.796442760350669,24.765780116371882
-,-7.537737952233741,5.5603193105771656
-,30.070628792206964,12.857550091548287
-,16.57956320399734,22.346497513304914
-,-0.16195291873117945,0.5884725972039373
-,-11.155684298212279,-8.26497310935983
-,22.83133381617563,28.186437781789884
-,0.7383541755890555,-3.899048361543203
-,24.372211445686222,1.9513084277584936
-,1.0921470666497726,-2.432663007555348
-,14.839207820628893,18.484287725893573
-,-9.27056605139775,2.6138543122599067
-,-9.780435889404592,-9.804041376927554
-,-0.29523768798794947,-6.520359964545351
-,13.055515622009047,-7.831063944389644
-,26.097535091113528,23.337659434825007
-,26.9853393063692,22.135216967497044
-,27.25839656520076,2.2807226933108105
-,-4.6457136934722705,20.937114913611214
-,18.68338316088834,12.017455834880362
-,-4.416747655270537,8.107156428222744
-,22.568775113257686,28.35322636898037
-,26.75897052015489,5.5500749037807555
-,-11.779982644904049,9.33994524688124
-,-3.1606437409198342,-12.61349446446711
-,0.9489000042311773,-7.20070387246755
-,-7.038766727914696,-12.050122248266511
-,22.488692473048555,-2.40284818652594
-,-11.342912433377371,12.758365182189678
-,24.162113917381628,-0.12828953881644622
-,-1.8111273906515217,22.317760446589087
-,-15.082570393058255,3.551058150603744
-,17.642560361340916,30.485126547913797
-,23.18674480501322,-2.2175862147118153
-,21.475509094180254,27.41096182953423
-,-13.08605776033394,4.578654779167602
-,5.1172911656447955,24.99273254817885
-,11.17334857692311,-12.00508113632673
-,28.651992123145032,7.038915402357638
-,11.805401388011788,20.320500184653575
-,19.8042652582967,19.780211590597002
-,-10.965597877352241,9.126102070581373
-,15.569193540004747,19.682478163415592
-,7.318825875140451,24.042830027917287
-,16.250365953068474,-9.312082899424663
-,-10.089598023620898,8.222397052733829
-,18.134744169314104,21.258348059616843
-,-13.174648651429912,-1.6845809700619494
-,16.39422666894393,-5.549182006213158
-,19.457752046640778,25.421865753841715
-,-5.5310186599943805,20.048240818138147
-,-5.175279212126899,20.38079195010536
-,30.604926039794577,17.165284652771838
-,17.819649004132412,-5.756354154937451
-,-0.540041690248021,-14.741226618713817
-,26.040808864401075,9.34619189694534
-,18.60390126377724,22.65743139480166
-,-4.6043255361871225,17.167821915725746
-,-5.086648665857798,12.604832765682504
-,1.5012285986170193,-13.917565643493099
-,23.540302214420006,27.703232513088626
-,11.349634671751412,-5.015529728225275
-,10.622810909603999,-7.087032523201255
-,-5.570578789176716,-9.681480891485744
-,-13.733943096560925,9.8744574728712
-,23.952614998752612,8.23307675905163
-,-13.963591065690025,6.142991630855146
-,-7.077893757580753,0.7063669344973071
-,-7.754211746848153,2.1750893158203777
-,-2.578295833521606,-3.0026724572168906
-,27.929022313807987,7.584803118536906
-,15.721780807712012,19.571425236284615
-,-7.850083702889902,-5.638651061364341
-,-7.043957982760791,12.303302505797067
-,22.05358327976294,21.52545331169883
-,7.331383629317255,26.078605290622082
-,-6.0851814023576125,5.0519252229156235
-,18.803747660301227,30.134746283525818
-,-6.575394944351926,-7.005478041918405
-,21.62924109977223,-0.061142124003470855
-,-3.148994674875489,-7.976011625082386
-,21.35078137492446,25.837261945310885
-,6.402804269423052,-8.903563652031028
-,3.5227958069421668,22.084670117626747
-,10.821973307641105,-7.0900890987872565
-,-1.1600267646188929,-5.968529428353392
-,0.13139261042298322,-8.290120774688802
-,0.22251229059976296,0.1930165557466399
-,-5.635152140088053,18.110184975187188
-,20.962847869596374,-4.503125508998057
-,-3.3000293822372484,-12.552721471822288
-,12.116437192609649,-12.6260548449843
-,19.431622151332235,-5.441824764512743
-,22.3008538288543,-2.516995042840609
-,-5.749567236418333,18.834395797776708
-,15.92797957227706,-7.711855556800554
-,-9.949037098546178,13.325595508516106
-,-11.701182533230057,13.543161254097619
-,20.750973081651182,13.898868696994786
-,-6.661584923417568,17.048021349641203
-,6.83286121672295,-14.680276920868486
-,21.767984295370287,7.403197200387982
-,-12.02102317611212,7.589257937303966
-,-0.12389417531006686,24.16432369552209
-,-8.096267412802376,-5.339235517971197
-,4.113803259654781,27.106598289525685
-,2.834936386297567,26.00808653976855
-,9.656950722620422,30.779399276529723
-,-7.766812185049105,6.590688942550946
-,25.464264916466632,0.13408735855444576
-,15.524658477977521,-9.945080281993167
-,22.856073286789073,-0.5693082174342763
-,17.793969946880935,-6.809778925671562
-,-7.088214433682019,10.684538898766899
-,15.132675302675906,-6.6126094587913435
-,0.9097925244378526,-12.622520248594107
-,18.359561931087736,15.003908317162118
-,7.172315236597534,24.052941424911758
-,-5.090896305870601,12.9501205905086
-,-2.6466992294680303,-6.626373871281242
-,-0.027046075719406204,25.553050929807355
-,-10.911667341102497,12.424836562056736
-,17.15248855678758,30.60794865653015
-,0.6128207588161256,-3.8118035538138493
-,21.81094061720609,-1.6839578596834661
-,23.430952978661008,14.570125581407794
-,20.86694386881389,24.46349017551787
-,3.4530788168515105,-6.864781057781194
-,22.206144159406517,-2.0401435677348356
-,7.909495708638959,-9.058067933635009
-,7.614564432984418,-6.771377074578087
-,2.2163853322027958,26.815534466875015
-,-1.4048907242392268,2.0554972553349664
-,23.08114266461805,5.5960679885572215
-,22.05117492229189,14.345226223371164
-,19.46436802904948,-5.38809557723855
-,-9.935311489724794,-9.647558411371241
-,8.429020618266446,20.257136269720178
-,10.62447645054182,28.080183800724274
-,23.541885729830483,-1.2592011030188441
-,23.449499001101675,24.12604250057199
-,-3.215194136374965,21.118114108261057
-,-3.8135561248538856,19.67737579754518
-,-2.2819924348742617,-8.528284951796534
-,18.90512696834687,-5.620322106859977
-,-2.7464736709080295,22.76084515331641
-,22.668960011336154,8.884696799372843
-,23.67755126054101,27.603866480619878
-,-0.37091248194356385,-13.555003309041094
-,22.46756702539685,9.708197034802428
-,14.230802511140933,20.558769299194843
-,29.06448976260088,5.9928204415596475
-,19.112764445115857,28.634049388334443
-,22.964456568222648,7.1357240724625335
-,1.8542048375870825,21.05464401618168
-,20.671758560977125,-3.0239222368801704
-,-3.1308791618538994,2.0833718989452237
-,-3.089484697235539,-8.016168474331382
-,29.540663572821796,7.57189221785013
-,18.820059010221847,25.795239034641362
-,-5.920626784151992,19.55418396260004
-,-6.1921751964889715,5.368647665215473
-,-7.183759688664463,15.656979765518345
-,-3.273372886808808,-4.290874128009799
-,-3.07370508812447,-4.472515078865232
-,3.19741346498948,25.44185138335347
-,16.657585401885708,-8.925499947747614
-,-1.5899256008880602,22.921563845190008
-,14.788923267228576,-9.812585016625901
-,-14.600307521947006,7.1847571301270765
-,9.425929140742705,-7.0223560622714025
-,16.42821567213913,-6.257389481668337
-,-9.929292901982064,-2.5755842219709795
-,13.365108780622945,26.556447318252694
-,-6.523456775238419,-10.715293901412313
-,-5.088575663277137,12.70598030822429
-,27.47724195800884,23.84861661201658
-,0.04458940534697575,25.105390329187927
-,23.891388589590314,0.5220366919291761
-,11.949596087896083,18.72220553767088
-,21.628163349796107,-3.6442404199142224
-,25.09089838211216,7.049120600010054
-,7.661178556188659,-13.716624641419653
-,4.340170374542197,-4.389326624794954
-,25.001407242098598,8.797874970450943
-,-9.843559863287329,10.981675453589009
-,18.588161073342782,12.181081170361935
-,11.864796833818694,30.090459839625645
-,24.369822163855858,15.701424506478478
-,29.478616075310462,7.332988408290319
-,24.866369043214075,4.158191717068949
-,26.606082943138773,2.8221851242283167
-,21.60935775800569,8.146508947996931
-,5.972176977366872,28.378262650746596
-,23.56954724645543,-1.7243326197277593
-,8.892421122630296,-9.090645203817292
-,24.703006681511347,-0.880863261238817
-,-6.222526834481885,19.346975387383754
-,-9.359167898453224,-3.5592352503941314
-,18.755540364589173,11.890779770360702
-,10.30350780094972,-12.296121591574199
-,0.7983007210388919,-0.35670437686833445
-,-12.048099957207405,4.7553695167224
-,-12.49187712430361,9.617060945397828
-,25.082424052870284,7.555839434937768
-,26.692716301074455,1.998796069455718
-,-11.077764680247487,7.690971251826163
-,24.615583701226342,20.66150693746905
-,-11.502214368857409,10.577718786886654
-,-0.009787988605130415,-14.838839462501536
-,-3.8520575442365335,21.474662834133053
-,5.553321699354271,-11.033029113260326
-,27.1420162981367,15.78223956090281
-,18.379637122872982,12.526267846014044
-,7.872326579883444,27.055784938983304
-,19.322559365122597,-6.0520274311002655
-,22.77049389556226,-2.732711322517753
-,-1.0693076080311066,23.653455740384068
-,-6.648775637090161,18.841569393027243
-,-7.58210301442131,16.233040627866917
-,-1.256031950179466,24.310996468242323
-,-13.05150341043467,3.8057463718626297
-,20.28211205206293,-5.104246594775015
-,-1.8032073466860865,-7.204609262428734
-,-3.023357595508404,-8.060389092510782
-,7.261822707451023,29.45945855545432
-,-6.750026189583512,14.495652639258262
-,11.01137019865385,-13.220387314900183
-,-7.144182368754159,4.2241859437692435
-,-4.674993759208277,4.983761674827547
-,-4.327527881721629,20.500975476432423
-,4.752542371527227,27.977994295136604
-,25.75159056820698,21.47251606889389
-,23.736736189800077,9.562471956196994
-,24.59612731395758,15.200803794311081
-,-9.236266847496537,-10.32504374259653
-,5.0441519217482895,22.06080739805292
-,22.06855214374328,19.373603548745233
-,20.49075294934982,19.053323274718174
-,-1.785016147582267,21.77040765701006
-,16.69003415336067,30.71063705947038
-,-9.052079110762236,1.9576813138034597
-,30.00031685146893,10.191240659463688
-,-2.3758722946104918,-8.471781921304641
-,4.653245471288848,-8.561000602823942
-,15.203489061976759,30.956270577684066
-,-7.081512967368543,0.7133868326311248
-,-3.6792511312966205,21.60262347593588
-,-3.576110977093384,19.853420469513175
-,20.952213759279434,16.18402282018597
-,-5.679299838271486,-5.90419980922732
-,25.73822998674533,23.770473819542914
-,-9.017595874394697,1.8612340196877977
-,6.021901766005288,-5.074699370998104
-,-6.458244203510713,17.51060682254502
-,25.24066430462053,16.970184442651142
-,17.59053330200731,-7.990823233201917
-,6.247810500212157,28.45564986081469
-,21.170653593200647,27.594297989289863
-,11.570175964895755,-5.0343733002811035
-,21.536257802498383,-4.002197374212583
-,22.539067885952193,13.330910623457266
-,-5.127913949266315,-11.619353509029853
-,10.892913093401512,-11.416728124583955
-,-10.336520344501388,1.8300793574810807
-,-5.751084138259099,4.167416498994092
-,-7.855834875665185,2.4300800804299714
-,10.01657188778669,29.064215627958006
-,21.7567896374938,7.461132600038118
-,1.1700860241703968,-8.752172760212964
-,22.54911690886406,-2.3654607274269583
-,7.5442628367670315,27.923514501636397
-,8.14815637596127,21.608969753674565
-,20.534216612781456,-1.4535676576552135
-,18.98394080423271,-4.688546609822772
-,22.943488852197376,-2.5880863679434576
-,25.797147454049934,11.247238766099251
-,10.955035237192865,-10.653348503267491
-,25.090923854832706,7.038615850355832
-,14.182693619669564,-5.0522644814230055
-,25.69962660068331,21.545330478735004
-,-1.2249794895371426,20.590695421678024
-,-8.903148090496734,-1.6239722817842974
-,-10.023009399489823,13.123738081444618
-,10.349985346766719,-7.079283670981983
-,24.089007821773706,-1.4884302995532845
-,16.13762407820242,-4.816799158354403
-,12.150175473623975,20.151088410828294
-,6.3583883876908365,28.48537842729549
-,15.12452357906868,-8.02272680961207
-,21.080532585554213,3.6142951472753992
-,10.70199465904679,-9.010725451403395
-,-5.306948639373992,18.833673670639627
-,-10.467773873832144,11.707429553155404
-,6.437048166415121,-6.506070023555779
-,-13.0907244903585,5.093298012823965
-,22.997665796997495,-2.583469352083121
-,2.6001497773257114,27.022656875246767
-,27.057866903469613,3.974040009362014
-,-7.86485818159111,2.453277490219003
-,-3.281419304407776,20.56091633994483
-,26.832975385872004,19.752137312429745
-,6.574001243651461,23.022362142356297
-,-8.051286813539738,17.527846168275595
-,-1.8376047470685695,23.746721988938816
-,5.027447444263402,23.090944246861664
-,20.557583197842703,14.232801424673674
-,6.881182030746261,28.61585523445871
-,22.36153279933607,-2.5554344307402275
-,-5.0476475081358565,14.25117405956619
-,28.136058492312184,3.8201079812791203
-,20.069317157537604,-4.310238456008431
-,-4.7331209220193795,2.069606774706399
-,-7.9857588532196075,16.469860151854025
-,-11.495213880790967,13.824591985630619
-,29.207784960940142,6.41652851325485
-,13.560728872612742,17.68856775810417
-,22.95451975719395,-2.1806363227918872
-,24.898505340351665,-0.262434200947002
-,21.50648423966978,8.561362370109094
-,19.340200674969488,23.844637654945114
-,22.653073817787853,8.956261099698398
-,26.332405746055535,17.78045883296518
-,-3.697011002594593,6.0363198892762995
-,-8.978686945748539,6.987580358865269
-,-0.09718830564261971,0.5201492159644818
-,-2.6382322926771344,21.895406882587302
-,15.53968701996276,-9.932646575096806
-,-6.249120449550155,17.952930385792694
-,25.91767183230982,0.44225680016277735
-,28.588019134297813,19.219462466515314
-,2.969019688165538,22.976599680645794
-,-4.223289086907865,1.2258255345177265
-,-12.02137354092308,4.414719960457689
-,-10.049162880950071,9.22912017402199
-,5.674002483172016,20.892253290886636
-,18.98766123143138,28.686989171807017
-,13.89751108557494,-5.991177526370361
-,21.171119506978158,-4.384575714310468
-,24.06807993058599,6.90967286823858
-,-1.0807766126618361,23.646805207970974
-,3.3606809751530164,27.894816258521857
-,0.9599083801999821,25.67034653767667
-,-8.694346301178577,5.232623448708404
-,16.115346453682537,24.16861679433204
-,-10.678067302424713,14.840333271305909
-,19.320342045272902,13.621337574427844
-,-8.08877403014781,9.718448598824523
-,23.35077022238221,-2.0153715838205724
-,-11.184255443975434,-5.8347040482851416
-,26.643253904779105,12.999826090813286
-,-1.5531531919963193,-5.69401152890223
-,30.13981535010443,18.78876039144636
-,-1.1009731993944918,24.33338307546392
-,5.336025854421596,25.893749155974653
-,30.669186336222534,16.883667251593607
-,-7.829426565300034,17.663189014168786
-,-8.005998608904704,-3.1046040424552945
-,-5.563599440036782,16.336241669371457
-,25.118057733319176,22.312093658731808
-,-2.126897594608881,23.424655371186372
-,12.1137711580243,24.353165752928557
-,23.693250988033295,17.00027169211273
-,-5.846979932675989,9.038864341521268
-,18.47448892734719,20.9863905623088
-,23.02836856597327,6.503643559717739
-,-10.53179864279462,13.347288665851353
-,6.049277377402632,-6.400383979078061
-,23.089937327825307,5.192833038160762
-,23.161478656112823,-2.2576880120970984
-,0.4879103464618595,-6.963312527022161
-,26.578975955984678,24.953845786693243
-,-9.602400964008268,3.8240573031308784
-,-11.363778253226066,12.714258122755513
-,17.373690341914095,-7.985446875754269
-,-5.61239886052627,-11.325952017783658
-,-10.775242292868253,-0.7730541944397578
-,-13.51498889796046,10.384995518312556
-,21.259795143271727,-4.306943156759978
-,27.77157095437423,17.782140136243456
-,13.38353699450105,-6.933258725092287
-,19.48402001369084,-6.093214326628136
-,-9.121885369979674,16.429181366796954
-,16.343791057591538,-8.842136088250339
-,3.0860925465325284,-11.85475176130658
-,29.789123984506556,19.738570541154886
-,13.992369555335113,25.069696078651976
-,-10.613571162457223,13.160465790381485
-,-14.136670440738879,-2.7980637553204
-,21.20276565904996,-4.355730132627146
-,20.936847022042947,-4.206547807429333
-,-4.878177734718047,15.76654622066678
-,24.748323985819464,10.504284919871573
-,-8.558469113106653,16.917068975420552
-,17.873874341725486,29.11083333221596
-,21.00293848156495,1.2175233145306725
-,0.6679168729739722,-3.8502887299027915
-,7.108948691301709,-12.967619556377262
-,-8.713473455181337,14.924075546107407
-,0.6743647562474635,-13.782664798358113
-,11.242350203589066,-11.314756176400046
-,0.8788394000047166,-2.26894544156527
-,27.812854526828595,6.840058432297242
-,21.01292989379216,1.3214965753437902
-,-7.9487421594353265,-5.520226094779794
-,17.501787588162344,-8.0762503878491
-,-6.226888359729763,18.76856632191132
-,9.930543483943914,-7.0593266725401165
-,-5.264346981931224,19.70992936742904
-,22.138111992325033,-2.1758399218935747
-,21.791800870944435,-3.21195756005865
-,-4.205741011847591,-13.593984258623106
-,-9.927850546354165,-2.578262882324081
-,-4.507057900142579,19.965994581887955
-,24.50631148332095,18.31865447838273
-,-3.904627910830456,-10.747717894187494
-,4.774142501328701,22.074394056036578
-,28.575673063629534,15.287042508030567
-,12.613915287355656,26.726325998386436
-,-12.938785995064407,-2.352995051049831
-,25.53814739402202,12.438062988603516
-,-12.284126210317426,12.678765576887457
-,15.175677815751591,23.13819411700953
-,6.862714636785791,22.994813455191963
-,-3.9372571114981874,3.4392259189221566
-,20.417063970471467,-5.1567298162755115
-,26.345616508613812,2.247333487206781
-,27.057144589470727,16.028004276636114
-,21.109310133314874,26.00282859109278
-,-14.927158102403151,5.428995569509091
-,-9.320462569238773,16.24125377756554
-,12.183969640158782,-7.958655119916926
-,29.959600732203132,6.702781557742437
-,11.417436192668099,-8.928720516524098
-,18.387348252735606,12.513807379503135
-,-3.854859462991106,21.32551051716269
-,0.26233360229388936,0.15341010828155888
-,23.065061024783592,18.016334330721996
-,22.037159184120124,5.394240177288243
-,-7.14939013246504,15.76033290615781
-,-13.047682015601183,6.250676204698635
-,17.04921894881192,16.530000077063917
-,-7.883196801164711,7.2660853568434005
-,18.63115905144082,14.640122269818853
-,23.719203738073887,9.648675923384012
-,3.6488760946533407,27.530093600264173
-,-5.26651519423903,-13.091853331691443
-,4.040949743253087,-14.090918722491164
-,27.037560716912157,16.08313586259467
-,23.48639993289578,-1.3517075565727232
-,-3.3284777987843555,-9.500403835476067
-,-12.738385007354605,1.4457469932331541
-,-10.19319927737978,1.371775083246832
-,21.0693042802993,3.8850197349275586
-,24.278579488626566,1.6396168084299187
-,17.005257069615137,-8.451453685853554
-,30.090232766540257,18.933545406477265
-,8.794567189020913,-11.00173729697618
-,-8.51969130837448,-4.791736719118401
-,-5.153230379500268,0.1175597056676363
-,7.26642570075491,21.7936359479085
-,3.6732779262509307,-4.060781942726006
-,14.8343480575375,-8.75036428659649
-,-1.5140979912123775,21.87748631953635
-,-5.747304064972553,18.905359722692438
-,6.389440090822665,25.080659105866665
-,4.297051333336838,27.80337752588248
-,21.61031476225884,12.16801650416207
-,1.2207758545419019,25.332993871301596
-,-4.76981672069884,19.33747120064799
-,11.30970993896663,29.08831382022545
-,-5.498522177828232,7.408187863456603
-,11.82508215419451,-11.12750521827795
-,22.135843095209644,19.28986080927784
-,20.399641881129575,-4.951407708622339
-,2.585651367774421,-6.501831760900618
-,19.14979743833016,30.013612449234923
-,13.907454399933581,-9.72034960214923
-,10.647935182831716,-10.719356252615732
-,-3.931867420971548,-7.414482016206987
-,-8.495915218495455,4.398264699868871
-,-4.32939835386153,1.3930981469632364
-,-4.346014477021443,21.223424051221784
-,14.424964333614597,-10.441925541050459
-,23.55108182813135,1.6133676051563937
-,15.972051743615035,-4.845165326735657
-,11.066551429549378,30.9873509369967
-,-13.899420635599231,1.3744033030303031
-,21.679370514694817,25.602536167225225
-,10.898566926750958,24.66590481755456
-,-7.334028195887566,15.178270329890918
-,-12.081065526186178,12.992220959332943
-,27.7274882971269,20.940309221105842
-,7.798625941950467,-12.001332223649353
-,17.573694525903946,23.350159290050726
-,11.662804713858598,-12.38793583775944
-,24.48051754906397,25.096552936279075
-,3.498837172078167,22.0840220339714
-,-9.33195115203796,13.185218063748504
-,5.42065374799715,-11.021894531972446
-,0.04555185602851353,23.082961230594897
-,-4.886535333698017,5.509395904153287
-,-5.157592346067332,6.264144179686399
-,-10.0341046976307,9.43320789146172
-,-6.21401916527563,5.435778465699173
-,11.961189725437567,31.061115422883418
-,13.127163638270346,28.965472216484436
-,-14.404298764743455,-1.9369425369152484
-,0.6791264646585029,-11.29078719798946
-,15.884368363081592,-9.45038208636721
-,21.69612680958657,19.819438545082328
-,-12.624158961812398,9.083140702207249
-,-7.768162931154457,-11.53718281488421
-,15.319751774865999,23.06439377971879
-,23.57143690188897,-0.25744418593531204
-,19.91499537939686,-3.7172323070589
-,18.38227067381684,17.173653877039364
-,29.610492025095727,16.141688995964522
-,-14.023074333522832,5.565825237235714
-,22.06091947008412,5.042211590988149
-,25.787949765506404,21.421111209372675
-,23.731340716587326,2.4107697903942915
-,10.56644671758964,30.926539976440615
-,7.214347207675438,-4.140864589393406
-,12.018734434518231,-6.0909553679792445
-,15.11473401720236,27.352881980769844
-,21.68610698836303,0.19413128163487148
-,-7.427946747976794,14.852802206451322
-,21.090229128365365,26.01566825826746
-,24.510892714778276,-1.0307437490375086
-,23.035813618871977,6.411539659579539
-,19.548257006396437,-3.86426242927433
-,-2.2221420914347005,21.58685264649026
-,10.486595094103052,-9.029782365060388
-,21.81284845484817,7.159975795772336
-,10.733509102314347,-9.883258793989935
-,19.591366271296852,29.84745998015321
-,24.13235123366976,-1.2602164470061652
-,-15.017386966939846,1.3700355866461633
-,13.711287869839294,-7.706195510397976
-,1.6201542607774684,-4.469373323235905
-,-6.133591199537555,18.912488815152997
-,24.71631127678865,14.917221581152528
-,1.520724450409059,21.920273710366544
-,29.822767640687704,15.103541643237445
-,-0.41216284012095983,25.16135368172948
-,-8.733893344802873,1.125421421642204
-,10.657203619268532,22.18368599327248
-,26.138748203642198,18.17458399704165
-,22.520747761009044,0.49373602633508185
-,19.525034504000473,20.053985130175818
-,20.06270999047106,17.38082619273132
-,10.900642369831177,-9.85691157360628
-,-7.0399350698387835,17.366809431354923
-,15.3047940037915,-5.786549797466552
-,28.198035382916146,5.386570025980725
-,-5.846051769320201,9.033275652845871
-,23.831978008210392,2.9498233788918613
-,22.772038972813842,15.861478643279298
-,-13.967181867511375,-3.2767632247876755
-,-1.070641310916928,-0.5076517710801944
-,0.8497802634853358,25.15106607477601
-,14.044777203196752,17.328151089271742
-,-11.173348480299362,-8.242740322592597
-,7.320712277588704,-12.941496917200158
-,15.82816536295357,15.756221639888988
-,-2.424176341986338,-12.911918147635316
-,-5.006596603256561,14.745134915369878
-,16.371799420378995,-5.55478245189121
-,13.594651170380452,31.081189316270624
-,0.20321205636908957,-11.137102049116386
